15,0:00:00.000103
21,0:00:00.000501
9,0:00:00.000215
15,0:00:00.000097
10,0:00:00.000099
27,0:00:00.000337
26,0:00:00.000696
26,0:00:00.000410
26,0:00:00.000589
26,0:00:00.000569
26,0:00:00.000541
24,0:00:00.000530
15,0:00:00.000252
23,0:00:00.000512
14,0:00:00.000239
23,0:00:00.000490
9,0:00:00.000208
17,0:00:00.000104
10,0:00:00.000108
26,0:00:00.000572
23,0:00:00.000639
14,0:00:00.000242
21,0:00:00.000492
12,0:00:00.000220
21,0:00:00.000526
9,0:00:00.000209
15,0:00:00.000096
10,0:00:00.000100
26,0:00:00.000576
26,0:00:00.000540
23,0:00:00.000548
14,0:00:00.000252
21,0:00:00.000695
12,0:00:00.000240
21,0:00:00.000505
9,0:00:00.000216
15,0:00:00.000099
10,0:00:00.000100
26,0:00:00.000574
23,0:00:00.000542
23,0:00:00.000523
23,0:00:00.000287
21,0:00:00.000505
9,0:00:00.000204
15,0:00:00.000091
21,0:00:00.001159
21,0:00:00.000522
9,0:00:00.000203
15,0:00:00.000095
21,0:00:00.000518
9,0:00:00.000205
15,0:00:00.000096
10,0:00:00.000101
27,0:00:00.000704
27,0:00:00.000648
27,0:00:00.000556
26,0:00:00.000549
26,0:00:00.001472
26,0:00:00.000591
24,0:00:00.000536
15,0:00:00.000259
23,0:00:00.000525
14,0:00:00.000238
23,0:00:00.000550
9,0:00:00.000212
17,0:00:00.000097
10,0:00:00.000187
26,0:00:00.000570
23,0:00:00.000542
14,0:00:00.000248
21,0:00:00.000572
12,0:00:00.000245
21,0:00:00.000541
9,0:00:00.000232
15,0:00:00.000095
10,0:00:00.000104
26,0:00:00.000574
26,0:00:00.000550
23,0:00:00.000613
14,0:00:00.000245
21,0:00:00.000478
12,0:00:00.000223
21,0:00:00.000468
9,0:00:00.000205
15,0:00:00.000101
10,0:00:00.000100
26,0:00:00.000564
23,0:00:00.000552
23,0:00:00.000520
23,0:00:00.000286
21,0:00:00.000577
9,0:00:00.000213
15,0:00:00.000095
21,0:00:00.000529
21,0:00:00.000498
9,0:00:00.000223
15,0:00:00.000096
21,0:00:00.000503
9,0:00:00.000204
15,0:00:00.000136
10,0:00:00.000123
27,0:00:00.000349
26,0:00:00.000660
26,0:00:00.000399
26,0:00:00.000652
26,0:00:00.000566
26,0:00:00.000555
24,0:00:00.000523
15,0:00:00.000262
23,0:00:00.000506
14,0:00:00.000237
23,0:00:00.000503
9,0:00:00.000207
17,0:00:00.000097
10,0:00:00.000101
26,0:00:00.000584
23,0:00:00.000562
14,0:00:00.000256
21,0:00:00.000537
12,0:00:00.000231
21,0:00:00.000541
9,0:00:00.000208
15,0:00:00.000097
10,0:00:00.000098
26,0:00:00.000566
26,0:00:00.000611
23,0:00:00.000534
14,0:00:00.000250
21,0:00:00.000585
12,0:00:00.000248
21,0:00:00.000485
9,0:00:00.000208
15,0:00:00.000103
10,0:00:00.000099
26,0:00:00.000567
23,0:00:00.000537
23,0:00:00.000519
23,0:00:00.000289
21,0:00:00.000500
9,0:00:00.000208
15,0:00:00.000101
21,0:00:00.000595
21,0:00:00.000493
9,0:00:00.000207
15,0:00:00.000112
21,0:00:00.000501
9,0:00:00.000206
15,0:00:00.000097
10,0:00:00.000099
27,0:00:00.000711
27,0:00:00.000585
26,0:00:00.000577
26,0:00:00.000545
26,0:00:00.000165
26,0:00:00.000558
23,0:00:00.000556
14,0:00:00.000254
21,0:00:00.000161
10,0:00:00.000101
26,0:00:00.000567
26,0:00:00.000583
23,0:00:00.000537
14,0:00:00.000259
21,0:00:00.000112
10,0:00:00.000096
26,0:00:00.000630
26,0:00:00.000120
20,0:00:00.000104
20,0:00:00.000104
27,0:00:00.000318
26,0:00:00.000631
26,0:00:00.000374
26,0:00:00.000589
26,0:00:00.000568
26,0:00:00.000118
26,0:00:00.000539
23,0:00:00.000515
14,0:00:00.000247
21,0:00:00.000151
10,0:00:00.000101
26,0:00:00.000638
26,0:00:00.000655
23,0:00:00.000557
14,0:00:00.000259
21,0:00:00.000113
10,0:00:00.000099
26,0:00:00.000661
26,0:00:00.000116
20,0:00:00.000110
20,0:00:00.000106
27,0:00:00.000711
27,0:00:00.000698
27,0:00:00.000673
27,0:00:00.000782
27,0:00:00.000604
26,0:00:00.000588
26,0:00:00.000539
26,0:00:00.000541
24,0:00:00.000524
15,0:00:00.000309
23,0:00:00.000508
14,0:00:00.000243
23,0:00:00.001199
9,0:00:00.000205
23,0:00:00.000120
10,0:00:00.000101
26,0:00:00.000577
23,0:00:00.000516
14,0:00:00.000251
21,0:00:00.000492
12,0:00:00.000212
21,0:00:00.000498
9,0:00:00.000200
21,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000571
26,0:00:00.000541
23,0:00:00.000501
14,0:00:00.000237
21,0:00:00.000483
12,0:00:00.000220
21,0:00:00.000524
9,0:00:00.000199
21,0:00:00.000114
10,0:00:00.000099
26,0:00:00.000542
23,0:00:00.000497
23,0:00:00.000571
23,0:00:00.000263
21,0:00:00.000466
9,0:00:00.000266
21,0:00:00.000133
21,0:00:00.000503
21,0:00:00.000475
9,0:00:00.000199
21,0:00:00.000112
21,0:00:00.000509
9,0:00:00.000198
21,0:00:00.000111
10,0:00:00.000141
27,0:00:00.000357
26,0:00:00.000764
26,0:00:00.000441
26,0:00:00.000574
26,0:00:00.000554
26,0:00:00.000549
24,0:00:00.000557
15,0:00:00.000258
23,0:00:00.000501
14,0:00:00.000241
23,0:00:00.000488
9,0:00:00.000203
23,0:00:00.000126
10,0:00:00.000100
26,0:00:00.000675
23,0:00:00.000525
14,0:00:00.000346
21,0:00:00.000514
12,0:00:00.000223
21,0:00:00.000497
9,0:00:00.000202
21,0:00:00.000117
10,0:00:00.000099
26,0:00:00.000569
26,0:00:00.000533
23,0:00:00.000592
14,0:00:00.000239
21,0:00:00.000479
12,0:00:00.000237
21,0:00:00.000482
9,0:00:00.000204
21,0:00:00.000113
10,0:00:00.000099
26,0:00:00.000517
23,0:00:00.000489
23,0:00:00.000524
23,0:00:00.000274
21,0:00:00.000563
9,0:00:00.000204
21,0:00:00.000116
21,0:00:00.000464
21,0:00:00.000455
9,0:00:00.000190
21,0:00:00.000107
21,0:00:00.000469
9,0:00:00.000277
21,0:00:00.000136
10,0:00:00.000100
27,0:00:00.000703
27,0:00:00.000596
26,0:00:00.000641
26,0:00:00.000554
26,0:00:00.000513
24,0:00:00.000534
15,0:00:00.000250
23,0:00:00.000511
14,0:00:00.000232
23,0:00:00.000477
9,0:00:00.000199
17,0:00:00.000092
10,0:00:00.000095
26,0:00:00.000609
23,0:00:00.000535
14,0:00:00.000260
21,0:00:00.000509
12,0:00:00.000227
21,0:00:00.000506
9,0:00:00.000207
15,0:00:00.000095
10,0:00:00.000100
26,0:00:00.000567
26,0:00:00.000527
23,0:00:00.000612
14,0:00:00.000251
21,0:00:00.000629
12,0:00:00.000235
21,0:00:00.000489
9,0:00:00.000206
15,0:00:00.000098
10,0:00:00.000099
26,0:00:00.000566
23,0:00:00.000506
23,0:00:00.000496
23,0:00:00.000275
21,0:00:00.000486
9,0:00:00.000200
15,0:00:00.000092
21,0:00:00.000567
21,0:00:00.000467
9,0:00:00.000204
15,0:00:00.000098
21,0:00:00.000542
9,0:00:00.000204
15,0:00:00.000101
10,0:00:00.000099
27,0:00:00.000334
26,0:00:00.000656
26,0:00:00.000380
26,0:00:00.000586
26,0:00:00.000636
26,0:00:00.000548
24,0:00:00.000528
15,0:00:00.000263
23,0:00:00.000500
14,0:00:00.000254
23,0:00:00.000497
9,0:00:00.000208
17,0:00:00.000104
10,0:00:00.000099
26,0:00:00.000562
23,0:00:00.000540
14,0:00:00.000253
21,0:00:00.001101
12,0:00:00.000249
21,0:00:00.000529
9,0:00:00.000206
15,0:00:00.000095
10,0:00:00.000104
26,0:00:00.000568
26,0:00:00.000570
23,0:00:00.000541
14,0:00:00.000257
21,0:00:00.000504
12,0:00:00.000235
21,0:00:00.000686
9,0:00:00.000208
15,0:00:00.000097
10,0:00:00.000123
26,0:00:00.000590
23,0:00:00.000542
23,0:00:00.000520
23,0:00:00.000290
21,0:00:00.000494
9,0:00:00.000199
15,0:00:00.000097
21,0:00:00.000531
21,0:00:00.000578
9,0:00:00.000206
15,0:00:00.000094
21,0:00:00.000478
9,0:00:00.000198
15,0:00:00.000092
10,0:00:00.000095
27,0:00:00.000674
27,0:00:00.000645
27,0:00:00.000607
26,0:00:00.000562
26,0:00:00.000537
26,0:00:00.000618
24,0:00:00.000599
15,0:00:00.000251
23,0:00:00.000508
14,0:00:00.000264
23,0:00:00.000502
9,0:00:00.000209
17,0:00:00.000105
10,0:00:00.000100
26,0:00:00.000543
23,0:00:00.000511
14,0:00:00.000240
21,0:00:00.000574
12,0:00:00.000218
21,0:00:00.000509
9,0:00:00.000205
15,0:00:00.000092
10,0:00:00.000094
26,0:00:00.000539
26,0:00:00.000530
23,0:00:00.000501
14,0:00:00.000239
21,0:00:00.000525
12,0:00:00.000239
21,0:00:00.000559
9,0:00:00.000198
15,0:00:00.000096
10,0:00:00.000095
26,0:00:00.000542
23,0:00:00.000538
23,0:00:00.000596
23,0:00:00.000321
21,0:00:00.000507
9,0:00:00.000215
15,0:00:00.000096
21,0:00:00.000484
21,0:00:00.000556
9,0:00:00.000199
15,0:00:00.000092
21,0:00:00.000471
9,0:00:00.000196
15,0:00:00.000090
10,0:00:00.000094
27,0:00:00.000321
26,0:00:00.000645
26,0:00:00.000400
26,0:00:00.000573
26,0:00:00.000567
26,0:00:00.000588
24,0:00:00.000613
15,0:00:00.000248
23,0:00:00.000516
14,0:00:00.000238
23,0:00:00.000508
9,0:00:00.000207
17,0:00:00.000098
10,0:00:00.000100
26,0:00:00.000581
23,0:00:00.000613
14,0:00:00.000275
21,0:00:00.000505
12,0:00:00.000303
21,0:00:00.000558
9,0:00:00.000225
15,0:00:00.000097
10,0:00:00.000103
26,0:00:00.000573
26,0:00:00.000562
23,0:00:00.000514
14,0:00:00.000247
21,0:00:00.000491
12,0:00:00.000234
21,0:00:00.000495
9,0:00:00.000201
15,0:00:00.000163
10,0:00:00.000095
26,0:00:00.000599
23,0:00:00.000545
23,0:00:00.000517
23,0:00:00.000280
21,0:00:00.000490
9,0:00:00.000196
15,0:00:00.000092
21,0:00:00.000487
21,0:00:00.000471
9,0:00:00.000203
15,0:00:00.000097
21,0:00:00.000654
9,0:00:00.000241
15,0:00:00.000095
10,0:00:00.000099
27,0:00:00.000691
27,0:00:00.000577
26,0:00:00.000549
26,0:00:00.000535
26,0:00:00.000122
26,0:00:00.000533
23,0:00:00.000514
14,0:00:00.000303
21,0:00:00.000165
10,0:00:00.000099
26,0:00:00.000602
26,0:00:00.000559
23,0:00:00.000533
14,0:00:00.000255
21,0:00:00.000112
10,0:00:00.000104
26,0:00:00.000151
27,0:00:00.000331
26,0:00:00.000641
26,0:00:00.000383
26,0:00:00.000590
26,0:00:00.001507
26,0:00:00.000127
26,0:00:00.000573
23,0:00:00.000558
14,0:00:00.000257
21,0:00:00.000156
10,0:00:00.000100
26,0:00:00.000577
26,0:00:00.000558
23,0:00:00.000553
14,0:00:00.000259
21,0:00:00.000113
10,0:00:00.000112
26,0:00:00.000154
27,0:00:00.000180
27,0:00:00.000471
27,0:00:00.000748
27,0:00:00.000684
27,0:00:00.000675
27,0:00:00.000788
27,0:00:00.000756
27,0:00:00.000836
27,0:00:00.000883
26,0:00:00.000823
26,0:00:00.000817
26,0:00:00.000319
26,0:00:00.000832
23,0:00:00.000812
14,0:00:00.000239
21,0:00:00.000732
12,0:00:00.000215
21,0:00:00.000838
9,0:00:00.000194
21,0:00:00.000201
10,0:00:00.000132
26,0:00:00.000821
26,0:00:00.000784
23,0:00:00.000749
14,0:00:00.000254
21,0:00:00.000648
12,0:00:00.000230
21,0:00:00.000526
9,0:00:00.000212
21,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000844
23,0:00:00.000902
23,0:00:00.000883
23,0:00:00.000285
21,0:00:00.000845
9,0:00:00.000220
21,0:00:00.000137
21,0:00:00.000502
21,0:00:00.000529
9,0:00:00.000199
21,0:00:00.000115
21,0:00:00.000492
9,0:00:00.000199
21,0:00:00.000115
10,0:00:00.000097
27,0:00:00.000441
26,0:00:00.000503
27,0:00:00.000728
27,0:00:00.000834
26,0:00:00.000830
26,0:00:00.000833
26,0:00:00.000319
26,0:00:00.000812
23,0:00:00.000776
14,0:00:00.000240
21,0:00:00.000794
12,0:00:00.000218
21,0:00:00.000728
9,0:00:00.000198
21,0:00:00.000168
10,0:00:00.000134
26,0:00:00.000813
26,0:00:00.000761
23,0:00:00.000728
14,0:00:00.000247
21,0:00:00.000516
12,0:00:00.000227
21,0:00:00.000655
9,0:00:00.000222
21,0:00:00.000118
10,0:00:00.000100
26,0:00:00.000816
23,0:00:00.000788
23,0:00:00.001018
23,0:00:00.000275
21,0:00:00.000986
9,0:00:00.000223
21,0:00:00.000230
21,0:00:00.000529
21,0:00:00.000635
9,0:00:00.000205
21,0:00:00.000116
21,0:00:00.000505
9,0:00:00.000207
21,0:00:00.000127
10,0:00:00.000100
27,0:00:00.000360
26,0:00:00.000489
27,0:00:00.000835
27,0:00:00.000797
27,0:00:00.000908
26,0:00:00.000807
26,0:00:00.000878
26,0:00:00.000328
26,0:00:00.000791
23,0:00:00.000774
14,0:00:00.000251
21,0:00:00.000762
12,0:00:00.000230
21,0:00:00.000841
9,0:00:00.000247
21,0:00:00.000124
10,0:00:00.000103
26,0:00:00.000818
26,0:00:00.000869
23,0:00:00.000734
14,0:00:00.000254
21,0:00:00.000514
12,0:00:00.000236
21,0:00:00.000573
9,0:00:00.000205
21,0:00:00.000116
10,0:00:00.000102
26,0:00:00.000832
23,0:00:00.000827
23,0:00:00.000900
23,0:00:00.000298
21,0:00:00.000839
9,0:00:00.000199
21,0:00:00.000115
21,0:00:00.000488
21,0:00:00.000480
9,0:00:00.000229
21,0:00:00.000115
21,0:00:00.000510
9,0:00:00.000200
21,0:00:00.000116
10,0:00:00.000101
27,0:00:00.000369
26,0:00:00.000515
27,0:00:00.000829
27,0:00:00.000882
26,0:00:00.000815
26,0:00:00.000814
26,0:00:00.000131
26,0:00:00.000804
23,0:00:00.000793
14,0:00:00.000272
21,0:00:00.000732
12,0:00:00.000264
21,0:00:00.001115
21,0:00:00.000137
21,0:00:00.000185
21,0:00:00.000108
10,0:00:00.000099
26,0:00:00.000810
26,0:00:00.000795
23,0:00:00.000801
14,0:00:00.000282
21,0:00:00.000142
10,0:00:00.000132
26,0:00:00.000956
26,0:00:00.000121
26,0:00:00.000182
26,0:00:00.000116
27,0:00:00.000355
26,0:00:00.000513
27,0:00:00.000401
27,0:00:00.000751
27,0:00:00.000661
27,0:00:00.000642
27,0:00:00.000629
27,0:00:00.000640
26,0:00:00.000646
26,0:00:00.000625
26,0:00:00.000337
26,0:00:00.000631
23,0:00:00.000625
14,0:00:00.000252
21,0:00:00.000565
12,0:00:00.000276
21,0:00:00.000703
9,0:00:00.000202
21,0:00:00.000121
10,0:00:00.000104
26,0:00:00.000642
26,0:00:00.000631
23,0:00:00.000683
14,0:00:00.000250
21,0:00:00.000500
12,0:00:00.000232
21,0:00:00.000498
9,0:00:00.000198
21,0:00:00.000113
10,0:00:00.000105
26,0:00:00.000636
23,0:00:00.000633
23,0:00:00.000674
23,0:00:00.000292
21,0:00:00.000696
9,0:00:00.000195
21,0:00:00.000115
21,0:00:00.000475
21,0:00:00.000474
9,0:00:00.000192
21,0:00:00.000110
21,0:00:00.000472
9,0:00:00.000199
21,0:00:00.000154
10,0:00:00.000133
27,0:00:00.000336
26,0:00:00.000382
27,0:00:00.000637
27,0:00:00.000635
26,0:00:00.000624
26,0:00:00.000391
26,0:00:00.000630
26,0:00:00.000618
23,0:00:00.000573
14,0:00:00.000242
21,0:00:00.000492
12,0:00:00.000229
21,0:00:00.000481
9,0:00:00.000196
15,0:00:00.000096
10,0:00:00.000136
26,0:00:00.000767
23,0:00:00.000596
23,0:00:00.000414
21,0:00:00.000500
21,0:00:00.000299
21,0:00:00.000504
9,0:00:00.000240
15,0:00:00.000098
10,0:00:00.000100
27,0:00:00.000385
26,0:00:00.000388
27,0:00:00.000691
27,0:00:00.000643
27,0:00:00.000687
26,0:00:00.000637
26,0:00:00.000620
26,0:00:00.000337
26,0:00:00.000674
23,0:00:00.000647
14,0:00:00.000331
21,0:00:00.000553
12,0:00:00.000243
21,0:00:00.000570
9,0:00:00.000214
15,0:00:00.000102
10,0:00:00.000115
26,0:00:00.000647
26,0:00:00.000674
23,0:00:00.000613
14,0:00:00.000254
21,0:00:00.000522
12,0:00:00.000235
21,0:00:00.000508
9,0:00:00.000209
15,0:00:00.000099
10,0:00:00.000111
26,0:00:00.000748
23,0:00:00.000630
23,0:00:00.000623
23,0:00:00.000308
21,0:00:00.000576
9,0:00:00.000208
15,0:00:00.000133
21,0:00:00.000517
21,0:00:00.000517
9,0:00:00.000208
15,0:00:00.000099
21,0:00:00.000503
9,0:00:00.000208
15,0:00:00.000095
10,0:00:00.000104
27,0:00:00.000357
26,0:00:00.000384
27,0:00:00.000647
27,0:00:00.000649
26,0:00:00.000636
26,0:00:00.000617
26,0:00:00.000127
26,0:00:00.000610
23,0:00:00.000595
14,0:00:00.001198
21,0:00:00.000300
10,0:00:00.000110
26,0:00:00.000638
26,0:00:00.000618
23,0:00:00.000639
14,0:00:00.000272
21,0:00:00.000114
10,0:00:00.000102
26,0:00:00.000162
27,0:00:00.000356
26,0:00:00.000382
27,0:00:00.000157
27,0:00:00.000753
27,0:00:00.000738
27,0:00:00.000929
27,0:00:00.000805
27,0:00:00.008995
27,0:00:00.000672
26,0:00:00.000598
26,0:00:00.000553
26,0:00:00.000623
24,0:00:00.000543
15,0:00:00.000286
23,0:00:00.000526
14,0:00:00.000236
23,0:00:00.000504
9,0:00:00.000204
23,0:00:00.000117
10,0:00:00.000106
26,0:00:00.000555
23,0:00:00.000516
14,0:00:00.000246
21,0:00:00.000504
12,0:00:00.000286
21,0:00:00.000498
9,0:00:00.000200
21,0:00:00.000116
10,0:00:00.000103
26,0:00:00.000607
26,0:00:00.000582
23,0:00:00.000551
14,0:00:00.000258
21,0:00:00.000527
12,0:00:00.000228
21,0:00:00.000509
9,0:00:00.000267
21,0:00:00.000119
10,0:00:00.000102
26,0:00:00.000553
23,0:00:00.000502
23,0:00:00.000528
23,0:00:00.000275
21,0:00:00.000484
9,0:00:00.000201
21,0:00:00.000116
21,0:00:00.000484
21,0:00:00.000477
9,0:00:00.000199
21,0:00:00.000119
21,0:00:00.000579
9,0:00:00.000200
21,0:00:00.000120
10,0:00:00.000100
27,0:00:00.000356
26,0:00:00.008639
26,0:00:00.004755
26,0:00:00.000632
26,0:00:00.000596
26,0:00:00.000546
24,0:00:00.000565
15,0:00:00.000279
23,0:00:00.000583
14,0:00:00.000233
23,0:00:00.000519
9,0:00:00.000205
23,0:00:00.000119
10,0:00:00.000101
26,0:00:00.000561
23,0:00:00.000518
14,0:00:00.000266
21,0:00:00.000496
12,0:00:00.000234
21,0:00:00.000503
9,0:00:00.000215
21,0:00:00.000136
10,0:00:00.000106
26,0:00:00.000588
26,0:00:00.000598
23,0:00:00.000563
14,0:00:00.000263
21,0:00:00.000496
12,0:00:00.000227
21,0:00:00.000567
9,0:00:00.000203
21,0:00:00.000114
10,0:00:00.000106
26,0:00:00.000543
23,0:00:00.000516
23,0:00:00.000496
23,0:00:00.000284
21,0:00:00.000484
9,0:00:00.000202
21,0:00:00.000116
21,0:00:00.000536
21,0:00:00.000539
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000557
9,0:00:00.000304
21,0:00:00.000138
10,0:00:00.000105
27,0:00:00.000818
27,0:00:00.000609
26,0:00:00.000586
26,0:00:00.000546
26,0:00:00.000539
24,0:00:00.000528
15,0:00:00.000247
23,0:00:00.000557
14,0:00:00.000322
23,0:00:00.000514
9,0:00:00.000208
23,0:00:00.000118
10,0:00:00.000101
26,0:00:00.000551
23,0:00:00.000517
14,0:00:00.000251
21,0:00:00.000493
12,0:00:00.000227
21,0:00:00.000488
9,0:00:00.000202
21,0:00:00.000120
10,0:00:00.000100
26,0:00:00.000659
26,0:00:00.000583
23,0:00:00.000546
14,0:00:00.000264
21,0:00:00.000495
12,0:00:00.000230
21,0:00:00.000678
9,0:00:00.000201
21,0:00:00.000120
10,0:00:00.000126
26,0:00:00.000599
23,0:00:00.001658
23,0:00:00.000533
23,0:00:00.000282
21,0:00:00.000485
9,0:00:00.000209
21,0:00:00.000116
21,0:00:00.000486
21,0:00:00.000496
9,0:00:00.000217
21,0:00:00.000113
21,0:00:00.000488
9,0:00:00.000202
21,0:00:00.000112
10,0:00:00.000099
27,0:00:00.000450
26,0:00:00.000780
26,0:00:00.000482
26,0:00:00.000591
26,0:00:00.000539
26,0:00:00.000538
24,0:00:00.000513
15,0:00:00.000249
23,0:00:00.000505
14,0:00:00.000232
23,0:00:00.000553
9,0:00:00.000206
23,0:00:00.000117
10,0:00:00.000099
26,0:00:00.000550
23,0:00:00.000518
14,0:00:00.000256
21,0:00:00.000491
12,0:00:00.000227
21,0:00:00.000484
9,0:00:00.000203
21,0:00:00.000122
10,0:00:00.000100
26,0:00:00.000582
26,0:00:00.000701
23,0:00:00.000577
14,0:00:00.000253
21,0:00:00.000494
12,0:00:00.000263
21,0:00:00.000668
9,0:00:00.000208
21,0:00:00.000115
10,0:00:00.000099
26,0:00:00.000530
23,0:00:00.000523
23,0:00:00.000513
23,0:00:00.000279
21,0:00:00.000473
9,0:00:00.000209
21,0:00:00.000175
21,0:00:00.000534
21,0:00:00.000487
9,0:00:00.000199
21,0:00:00.000132
21,0:00:00.000502
9,0:00:00.000200
21,0:00:00.000112
10,0:00:00.000100
27,0:00:00.005408
27,0:00:00.005468
27,0:00:00.000632
26,0:00:00.000602
26,0:00:00.000558
26,0:00:00.000553
24,0:00:00.000509
15,0:00:00.000243
23,0:00:00.000481
14,0:00:00.000224
23,0:00:00.000518
9,0:00:00.000209
23,0:00:00.000119
10,0:00:00.000101
26,0:00:00.000562
23,0:00:00.000502
14,0:00:00.000238
21,0:00:00.000478
12,0:00:00.000219
21,0:00:00.000489
9,0:00:00.000254
21,0:00:00.000129
10,0:00:00.000103
26,0:00:00.000590
26,0:00:00.000676
23,0:00:00.000554
14,0:00:00.000258
21,0:00:00.000494
12,0:00:00.000236
21,0:00:00.000494
9,0:00:00.000203
21,0:00:00.000117
10,0:00:00.000101
26,0:00:00.000596
23,0:00:00.000516
23,0:00:00.000506
23,0:00:00.000291
21,0:00:00.000536
9,0:00:00.000211
21,0:00:00.000116
21,0:00:00.000480
21,0:00:00.000494
9,0:00:00.000200
21,0:00:00.000111
21,0:00:00.000471
9,0:00:00.000194
21,0:00:00.000124
10,0:00:00.000101
27,0:00:00.000406
26,0:00:00.005147
26,0:00:00.002935
26,0:00:00.000609
26,0:00:00.000557
26,0:00:00.000541
24,0:00:00.000524
15,0:00:00.000321
23,0:00:00.000510
14,0:00:00.000236
23,0:00:00.000507
9,0:00:00.000207
23,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000648
23,0:00:00.000513
14,0:00:00.000252
21,0:00:00.000494
12,0:00:00.000221
21,0:00:00.000488
9,0:00:00.000202
21,0:00:00.000116
10,0:00:00.000101
26,0:00:00.000587
26,0:00:00.000576
23,0:00:00.000563
14,0:00:00.000270
21,0:00:00.000509
12,0:00:00.000231
21,0:00:00.000512
9,0:00:00.000241
21,0:00:00.000110
10,0:00:00.000099
26,0:00:00.000550
23,0:00:00.000522
23,0:00:00.000547
23,0:00:00.000277
21,0:00:00.000492
9,0:00:00.000208
21,0:00:00.000194
21,0:00:00.000492
21,0:00:00.000481
9,0:00:00.000201
21,0:00:00.000110
21,0:00:00.000478
9,0:00:00.000201
21,0:00:00.000112
10,0:00:00.000099
27,0:00:00.005285
27,0:00:00.000592
26,0:00:00.000663
26,0:00:00.000581
26,0:00:00.000122
26,0:00:00.000551
23,0:00:00.000539
14,0:00:00.000264
21,0:00:00.000539
12,0:00:00.000257
21,0:00:00.000108
10,0:00:00.000101
26,0:00:00.000622
26,0:00:00.000585
23,0:00:00.000556
14,0:00:00.000289
21,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000117
27,0:00:00.000352
26,0:00:00.005059
26,0:00:00.002829
26,0:00:00.000626
26,0:00:00.000575
26,0:00:00.000123
26,0:00:00.000557
23,0:00:00.000550
14,0:00:00.000265
21,0:00:00.000626
12,0:00:00.000289
21,0:00:00.000109
10,0:00:00.000101
26,0:00:00.000612
26,0:00:00.000595
23,0:00:00.000542
14,0:00:00.000275
21,0:00:00.000125
10,0:00:00.000106
26,0:00:00.000118
27,0:00:00.000786
27,0:00:00.000681
27,0:00:00.000839
27,0:00:00.000578
26,0:00:00.000562
26,0:00:00.000534
26,0:00:00.000548
24,0:00:00.000528
15,0:00:00.000251
23,0:00:00.000500
14,0:00:00.000233
23,0:00:00.000510
9,0:00:00.000205
23,0:00:00.000117
10,0:00:00.000133
26,0:00:00.000546
23,0:00:00.000532
14,0:00:00.000240
21,0:00:00.000486
12,0:00:00.000242
21,0:00:00.000476
9,0:00:00.000253
21,0:00:00.000141
10,0:00:00.000099
26,0:00:00.000556
26,0:00:00.000646
23,0:00:00.000537
14,0:00:00.000249
21,0:00:00.000491
12,0:00:00.000240
21,0:00:00.000480
9,0:00:00.000198
21,0:00:00.000119
10,0:00:00.000101
26,0:00:00.000543
23,0:00:00.000535
23,0:00:00.000495
23,0:00:00.000279
21,0:00:00.000480
9,0:00:00.000207
21,0:00:00.000119
21,0:00:00.000480
21,0:00:00.000484
9,0:00:00.000202
21,0:00:00.000113
21,0:00:00.000479
9,0:00:00.000199
21,0:00:00.000112
10,0:00:00.000099
27,0:00:00.000323
26,0:00:00.000770
26,0:00:00.000553
26,0:00:00.000567
26,0:00:00.000542
26,0:00:00.000535
24,0:00:00.000527
15,0:00:00.000242
23,0:00:00.000502
14,0:00:00.000231
23,0:00:00.000499
9,0:00:00.000202
23,0:00:00.000116
10,0:00:00.000099
26,0:00:00.000648
23,0:00:00.000512
14,0:00:00.000250
21,0:00:00.000508
12,0:00:00.000223
21,0:00:00.000499
9,0:00:00.000203
21,0:00:00.000116
10,0:00:00.000099
26,0:00:00.000563
26,0:00:00.000550
23,0:00:00.000516
14,0:00:00.000256
21,0:00:00.000558
12,0:00:00.000227
21,0:00:00.000503
9,0:00:00.000202
21,0:00:00.000112
10,0:00:00.000100
26,0:00:00.000546
23,0:00:00.000509
23,0:00:00.000500
23,0:00:00.000280
21,0:00:00.000485
9,0:00:00.000202
21,0:00:00.000123
21,0:00:00.000493
21,0:00:00.000481
9,0:00:00.000207
21,0:00:00.000112
21,0:00:00.000480
9,0:00:00.000199
21,0:00:00.000119
10,0:00:00.000102
27,0:00:00.000710
27,0:00:00.000594
26,0:00:00.000572
26,0:00:00.000672
26,0:00:00.000526
24,0:00:00.000634
15,0:00:00.000248
23,0:00:00.000508
14,0:00:00.000236
23,0:00:00.000506
9,0:00:00.000208
17,0:00:00.000098
10,0:00:00.000107
26,0:00:00.000587
23,0:00:00.000707
14,0:00:00.000251
21,0:00:00.000522
12,0:00:00.000239
21,0:00:00.000510
9,0:00:00.000212
15,0:00:00.000097
10,0:00:00.000099
26,0:00:00.000605
26,0:00:00.000560
23,0:00:00.000530
14,0:00:00.000267
21,0:00:00.000583
12,0:00:00.000239
21,0:00:00.000490
9,0:00:00.000205
15,0:00:00.000102
10,0:00:00.000099
26,0:00:00.000629
23,0:00:00.000538
23,0:00:00.000516
23,0:00:00.000291
21,0:00:00.000522
9,0:00:00.000220
15,0:00:00.000096
21,0:00:00.000602
21,0:00:00.000497
9,0:00:00.000205
