21,0:00:00.000120
10,0:00:00.000093
26,0:00:00.017266
26,0:00:00.033232
26,0:00:00.000606
26,0:00:00.000601
24,0:00:00.000591
24,0:00:00.000659
24,0:00:00.000594
15,0:00:00.000330
23,0:00:00.000591
14,0:00:00.000287
23,0:00:00.000527
9,0:00:00.000225
23,0:00:00.000397
9,0:00:00.000210
23,0:00:00.000128
23,0:00:00.000558
14,0:00:00.000345
21,0:00:00.000525
12,0:00:00.000226
21,0:00:00.000492
9,0:00:00.000201
21,0:00:00.000362
9,0:00:00.000196
21,0:00:00.000125
23,0:00:00.000537
23,0:00:00.000532
14,0:00:00.000252
21,0:00:00.000513
12,0:00:00.000309
21,0:00:00.000503
9,0:00:00.000210
21,0:00:00.000372
9,0:00:00.000194
21,0:00:00.000115
23,0:00:00.000573
23,0:00:00.000639
23,0:00:00.000299
21,0:00:00.000518
9,0:00:00.000240
21,0:00:00.000378
9,0:00:00.000285
21,0:00:00.000135
21,0:00:00.000526
21,0:00:00.000554
9,0:00:00.000262
21,0:00:00.000386
9,0:00:00.000211
21,0:00:00.000120
21,0:00:00.000503
9,0:00:00.000208
21,0:00:00.000358
9,0:00:00.000193
21,0:00:00.000117
10,0:00:00.000097
26,0:00:00.000327
26,0:00:00.030929
26,0:00:00.023167
26,0:00:00.000703
24,0:00:00.000596
24,0:00:00.000450
24,0:00:00.000452
15,0:00:00.000283
23,0:00:00.000497
14,0:00:00.000260
23,0:00:00.000411
9,0:00:00.000300
23,0:00:00.000442
9,0:00:00.000229
23,0:00:00.000130
23,0:00:00.000454
14,0:00:00.000257
21,0:00:00.000422
12,0:00:00.000242
21,0:00:00.000392
9,0:00:00.000211
21,0:00:00.000385
9,0:00:00.000206
21,0:00:00.000131
23,0:00:00.000678
23,0:00:00.000527
14,0:00:00.000322
21,0:00:00.000429
12,0:00:00.000248
21,0:00:00.000398
9,0:00:00.000209
21,0:00:00.000401
9,0:00:00.000207
21,0:00:00.000122
23,0:00:00.000553
23,0:00:00.000419
23,0:00:00.000407
21,0:00:00.000414
9,0:00:00.000211
21,0:00:00.000403
9,0:00:00.000215
21,0:00:00.000145
21,0:00:00.000523
21,0:00:00.000420
9,0:00:00.000209
21,0:00:00.000388
9,0:00:00.000203
21,0:00:00.000118
21,0:00:00.000520
9,0:00:00.000210
21,0:00:00.000396
9,0:00:00.000208
21,0:00:00.000119
10,0:00:00.000098
26,0:00:00.016864
26,0:00:00.000615
26,0:00:00.000635
24,0:00:00.000580
24,0:00:00.000560
24,0:00:00.000121
23,0:00:00.000629
14,0:00:00.000266
21,0:00:00.000579
12,0:00:00.000240
21,0:00:00.000110
23,0:00:00.000561
23,0:00:00.000593
14,0:00:00.000329
21,0:00:00.000529
12,0:00:00.000236
21,0:00:00.000111
23,0:00:00.000115
10,0:00:00.000107
26,0:00:00.000349
26,0:00:00.016428
26,0:00:00.008737
26,0:00:00.000669
24,0:00:00.000579
24,0:00:00.000470
24,0:00:00.000117
23,0:00:00.000431
14,0:00:00.000267
21,0:00:00.000413
12,0:00:00.000236
21,0:00:00.000115
23,0:00:00.000552
23,0:00:00.000531
14,0:00:00.000272
21,0:00:00.000404
12,0:00:00.000239
21,0:00:00.000108
23,0:00:00.000113
10,0:00:00.000107
26,0:00:00.000196
26,0:00:00.000187
27,0:00:00.000407
26,0:00:00.000824
26,0:00:00.000481
26,0:00:00.000847
26,0:00:00.000786
26,0:00:00.000843
26,0:00:00.017953
26,0:00:00.046761
26,0:00:00.000609
26,0:00:00.000576
24,0:00:00.000580
24,0:00:00.000561
24,0:00:00.000542
15,0:00:00.000247
23,0:00:00.000577
14,0:00:00.000245
23,0:00:00.000552
9,0:00:00.000228
23,0:00:00.000408
9,0:00:00.000217
23,0:00:00.000136
23,0:00:00.000583
14,0:00:00.000259
21,0:00:00.000594
12,0:00:00.000256
21,0:00:00.000540
9,0:00:00.000215
21,0:00:00.000399
9,0:00:00.000204
21,0:00:00.000125
23,0:00:00.000559
23,0:00:00.000543
14,0:00:00.000266
21,0:00:00.000548
12,0:00:00.000245
21,0:00:00.000546
9,0:00:00.000239
21,0:00:00.000394
9,0:00:00.000204
21,0:00:00.000134
23,0:00:00.000543
23,0:00:00.000532
23,0:00:00.000284
21,0:00:00.000483
9,0:00:00.000205
21,0:00:00.000369
9,0:00:00.000194
21,0:00:00.000120
21,0:00:00.000494
21,0:00:00.000524
9,0:00:00.000254
21,0:00:00.000402
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000550
9,0:00:00.000213
21,0:00:00.000379
9,0:00:00.000217
21,0:00:00.000123
10,0:00:00.000097
23,0:00:00.000329
23,0:00:00.026071
26,0:00:00.018768
26,0:00:00.000620
26,0:00:00.000697
24,0:00:00.000545
24,0:00:00.000540
24,0:00:00.000528
15,0:00:00.000258
23,0:00:00.000513
14,0:00:00.000273
23,0:00:00.000566
9,0:00:00.000322
23,0:00:00.000309
23,0:00:00.000548
14,0:00:00.000306
21,0:00:00.000525
12,0:00:00.000245
21,0:00:00.000510
9,0:00:00.000214
21,0:00:00.000546
9,0:00:00.000203
21,0:00:00.000119
23,0:00:00.000555
23,0:00:00.000522
14,0:00:00.000263
21,0:00:00.000513
12,0:00:00.000244
21,0:00:00.000499
9,0:00:00.000203
21,0:00:00.000622
9,0:00:00.000196
21,0:00:00.000123
23,0:00:00.000555
23,0:00:00.000543
23,0:00:00.000304
21,0:00:00.000512
9,0:00:00.000249
21,0:00:00.000485
9,0:00:00.000210
21,0:00:00.000135
21,0:00:00.000514
21,0:00:00.000565
9,0:00:00.000212
21,0:00:00.000388
9,0:00:00.000210
21,0:00:00.000118
21,0:00:00.000511
9,0:00:00.000211
21,0:00:00.000419
9,0:00:00.000197
21,0:00:00.000118
10,0:00:00.000113
23,0:00:00.000414
23,0:00:00.007186
26,0:00:00.008523
26,0:00:00.025073
26,0:00:00.000609
26,0:00:00.000599
24,0:00:00.000596
24,0:00:00.000558
24,0:00:00.000550
15,0:00:00.000248
23,0:00:00.000581
14,0:00:00.000247
23,0:00:00.000558
9,0:00:00.000249
23,0:00:00.000412
9,0:00:00.000222
23,0:00:00.000143
23,0:00:00.000560
14,0:00:00.000273
21,0:00:00.000680
12,0:00:00.000255
21,0:00:00.000590
9,0:00:00.000222
21,0:00:00.000391
9,0:00:00.000203
21,0:00:00.000121
23,0:00:00.000573
23,0:00:00.000560
14,0:00:00.000263
21,0:00:00.000527
12,0:00:00.000244
21,0:00:00.000494
9,0:00:00.000230
21,0:00:00.001374
9,0:00:00.000206
21,0:00:00.000122
23,0:00:00.000569
23,0:00:00.000537
23,0:00:00.000330
21,0:00:00.000558
9,0:00:00.000263
21,0:00:00.000392
9,0:00:00.000222
21,0:00:00.000118
21,0:00:00.000702
21,0:00:00.000641
9,0:00:00.000219
21,0:00:00.000389
9,0:00:00.000203
21,0:00:00.000118
21,0:00:00.000518
9,0:00:00.000219
21,0:00:00.000395
9,0:00:00.000201
21,0:00:00.000120
10,0:00:00.000119
23,0:00:00.000364
23,0:00:00.013664
26,0:00:00.008725
26,0:00:00.000598
26,0:00:00.000575
24,0:00:00.000550
24,0:00:00.000547
24,0:00:00.000113
23,0:00:00.000531
14,0:00:00.000255
21,0:00:00.000510
12,0:00:00.000235
21,0:00:00.000104
23,0:00:00.000558
23,0:00:00.000703
14,0:00:00.000273
21,0:00:00.000586
12,0:00:00.000266
21,0:00:00.000111
23,0:00:00.000113
10,0:00:00.000116
23,0:00:00.000335
23,0:00:00.007036
26,0:00:00.000187
26,0:00:00.000185
27,0:00:00.000853
27,0:00:00.000900
27,0:00:00.000856
26,0:00:00.000828
26,0:00:00.000877
26,0:00:00.000783
26,0:00:00.018104
26,0:00:00.063387
26,0:00:00.008944
26,0:00:00.008943
24,0:00:00.009005
24,0:00:00.000437
24,0:00:00.000486
15,0:00:00.000256
23,0:00:00.000446
14,0:00:00.000308
23,0:00:00.000411
9,0:00:00.000224
23,0:00:00.000397
9,0:00:00.000224
23,0:00:00.000127
23,0:00:00.000478
14,0:00:00.000441
21,0:00:00.000478
12,0:00:00.000247
21,0:00:00.000448
9,0:00:00.000212
21,0:00:00.000382
9,0:00:00.000210
21,0:00:00.000126
23,0:00:00.008641
23,0:00:00.008696
14,0:00:00.000317
21,0:00:00.000436
12,0:00:00.000341
21,0:00:00.000515
9,0:00:00.000212
21,0:00:00.000379
9,0:00:00.000252
21,0:00:00.000126
23,0:00:00.000555
23,0:00:00.000424
23,0:00:00.000294
21,0:00:00.000389
9,0:00:00.000212
21,0:00:00.000369
9,0:00:00.000205
21,0:00:00.000221
21,0:00:00.000534
21,0:00:00.000398
9,0:00:00.000214
21,0:00:00.000371
9,0:00:00.000198
21,0:00:00.000118
21,0:00:00.000485
9,0:00:00.000204
21,0:00:00.000366
9,0:00:00.000194
21,0:00:00.000119
10,0:00:00.000097
26,0:00:00.009101
26,0:00:00.060913
26,0:00:00.057691
24,0:00:00.057439
24,0:00:00.057730
24,0:00:00.000363
23,0:00:00.058035
14,0:00:00.000294
21,0:00:00.056877
12,0:00:00.000254
21,0:00:00.080285
9,0:00:00.000508
21,0:00:00.000462
9,0:00:00.000235
21,0:00:00.000129
23,0:00:00.056924
23,0:00:00.055953
14,0:00:00.000429
21,0:00:00.008788
12,0:00:00.000303
21,0:00:00.000479
9,0:00:00.000217
21,0:00:00.000399
9,0:00:00.000220
21,0:00:00.000250
23,0:00:00.057842
23,0:00:00.078105
23,0:00:00.000324
21,0:00:00.078623
9,0:00:00.000237
21,0:00:00.000447
9,0:00:00.000316
21,0:00:00.000128
21,0:00:00.000450
21,0:00:00.000436
9,0:00:00.000218
21,0:00:00.001673
9,0:00:00.000209
21,0:00:00.000124
21,0:00:00.000439
9,0:00:00.000215
21,0:00:00.000402
9,0:00:00.000213
21,0:00:00.000129
10,0:00:00.000100
26,0:00:00.009090
24,0:00:00.009149
24,0:00:00.000456
24,0:00:00.000437
15,0:00:00.000253
23,0:00:00.000414
14,0:00:00.000245
23,0:00:00.000433
9,0:00:00.000216
23,0:00:00.000396
9,0:00:00.000222
23,0:00:00.000129
23,0:00:00.000484
14,0:00:00.000302
21,0:00:00.000466
12,0:00:00.000248
21,0:00:00.000511
9,0:00:00.000217
21,0:00:00.000390
9,0:00:00.000215
21,0:00:00.000142
23,0:00:00.008949
23,0:00:00.008925
14,0:00:00.000324
21,0:00:00.000415
12,0:00:00.000245
21,0:00:00.000402
9,0:00:00.000229
21,0:00:00.000498
9,0:00:00.000211
21,0:00:00.000128
23,0:00:00.000594
23,0:00:00.000414
23,0:00:00.000281
21,0:00:00.000380
9,0:00:00.000210
21,0:00:00.000444
9,0:00:00.000217
21,0:00:00.000127
21,0:00:00.000536
21,0:00:00.000409
9,0:00:00.000213
21,0:00:00.000413
9,0:00:00.000203
21,0:00:00.000134
21,0:00:00.000541
9,0:00:00.000217
21,0:00:00.000385
9,0:00:00.000209
21,0:00:00.000122
10,0:00:00.000101
26,0:00:00.017489
26,0:00:00.005172
26,0:00:00.005129
24,0:00:00.005237
24,0:00:00.000580
24,0:00:00.000566
15,0:00:00.000262
23,0:00:00.000547
14,0:00:00.000250
23,0:00:00.000523
9,0:00:00.000211
23,0:00:00.000285
23,0:00:00.000550
14,0:00:00.000349
21,0:00:00.000684
12,0:00:00.000325
21,0:00:00.000528
9,0:00:00.000215
21,0:00:00.000610
9,0:00:00.000211
21,0:00:00.000123
23,0:00:00.004951
23,0:00:00.004868
14,0:00:00.000332
21,0:00:00.000555
12,0:00:00.000331
21,0:00:00.000935
9,0:00:00.000216
21,0:00:00.000946
9,0:00:00.000206
21,0:00:00.000116
23,0:00:00.000529
23,0:00:00.000527
23,0:00:00.000286
21,0:00:00.000510
9,0:00:00.000209
21,0:00:00.000384
9,0:00:00.000282
21,0:00:00.000128
21,0:00:00.000507
21,0:00:00.000507
9,0:00:00.000244
21,0:00:00.000377
9,0:00:00.000200
21,0:00:00.000123
21,0:00:00.000632
9,0:00:00.000219
21,0:00:00.000403
9,0:00:00.000196
21,0:00:00.000125
10,0:00:00.000132
26,0:00:00.004789
26,0:00:00.016881
26,0:00:00.015124
26,0:00:00.005208
24,0:00:00.005001
24,0:00:00.000555
24,0:00:00.000542
15,0:00:00.000250
23,0:00:00.000519
14,0:00:00.000238
23,0:00:00.000504
9,0:00:00.000276
23,0:00:00.000284
23,0:00:00.000540
14,0:00:00.000268
21,0:00:00.000543
12,0:00:00.000317
21,0:00:00.000560
9,0:00:00.000211
21,0:00:00.000579
9,0:00:00.000209
21,0:00:00.000119
23,0:00:00.004810
23,0:00:00.004843
14,0:00:00.000322
21,0:00:00.000538
12,0:00:00.000243
21,0:00:00.000897
9,0:00:00.000209
21,0:00:00.000939
9,0:00:00.000196
21,0:00:00.000114
23,0:00:00.000536
23,0:00:00.000533
23,0:00:00.000288
21,0:00:00.000497
9,0:00:00.000209
21,0:00:00.000472
9,0:00:00.000196
21,0:00:00.000126
21,0:00:00.000537
21,0:00:00.000550
9,0:00:00.000210
21,0:00:00.000507
9,0:00:00.000206
21,0:00:00.000118
21,0:00:00.000550
9,0:00:00.000213
21,0:00:00.000414
9,0:00:00.000203
21,0:00:00.000127
10,0:00:00.000098
26,0:00:00.016774
26,0:00:00.033319
26,0:00:00.005306
26,0:00:00.005203
24,0:00:00.005183
24,0:00:00.000578
24,0:00:00.000547
15,0:00:00.000256
23,0:00:00.000509
14,0:00:00.000247
23,0:00:00.000506
9,0:00:00.000235
23,0:00:00.000495
9,0:00:00.000221
23,0:00:00.000131
23,0:00:00.000575
14,0:00:00.000270
21,0:00:00.000527
12,0:00:00.000315
21,0:00:00.000639
9,0:00:00.000216
21,0:00:00.000398
9,0:00:00.000236
21,0:00:00.000121
23,0:00:00.004854
23,0:00:00.004957
14,0:00:00.000327
21,0:00:00.000546
12,0:00:00.000281
21,0:00:00.000538
9,0:00:00.000338
21,0:00:00.000414
9,0:00:00.000225
21,0:00:00.000126
23,0:00:00.000567
23,0:00:00.000547
23,0:00:00.000294
21,0:00:00.000494
9,0:00:00.000205
21,0:00:00.000370
9,0:00:00.000203
21,0:00:00.000117
21,0:00:00.000505
21,0:00:00.000576
9,0:00:00.000205
21,0:00:00.000367
9,0:00:00.000195
21,0:00:00.000113
21,0:00:00.000520
9,0:00:00.000223
21,0:00:00.000372
9,0:00:00.000203
21,0:00:00.000117
10,0:00:00.000134
26,0:00:00.004882
26,0:00:00.031262
26,0:00:00.022945
26,0:00:00.005379
24,0:00:00.005096
24,0:00:00.000508
24,0:00:00.000435
15,0:00:00.000254
23,0:00:00.000396
14,0:00:00.000237
23,0:00:00.000396
9,0:00:00.000207
23,0:00:00.000380
9,0:00:00.000208
23,0:00:00.000193
23,0:00:00.000440
14,0:00:00.000267
21,0:00:00.000398
12,0:00:00.000279
21,0:00:00.000392
9,0:00:00.000293
21,0:00:00.000382
9,0:00:00.000206
21,0:00:00.000161
23,0:00:00.004844
23,0:00:00.004746
14,0:00:00.000395
21,0:00:00.000460
12,0:00:00.000245
21,0:00:00.000413
9,0:00:00.000210
21,0:00:00.000372
9,0:00:00.000205
21,0:00:00.000120
23,0:00:00.000531
23,0:00:00.000400
23,0:00:00.000334
21,0:00:00.000388
9,0:00:00.000276
21,0:00:00.000379
9,0:00:00.000195
21,0:00:00.000113
21,0:00:00.000496
21,0:00:00.000373
9,0:00:00.000199
21,0:00:00.000349
9,0:00:00.000192
21,0:00:00.000121
21,0:00:00.000482
9,0:00:00.000210
21,0:00:00.000364
9,0:00:00.000266
21,0:00:00.000114
10,0:00:00.000100
26,0:00:00.008426
26,0:00:00.000201
26,0:00:00.000193
27,0:00:00.000412
26,0:00:00.000782
26,0:00:00.000466
26,0:00:00.000758
26,0:00:00.000858
26,0:00:00.000798
26,0:00:00.017709
26,0:00:00.047404
26,0:00:00.009151
26,0:00:00.009139
24,0:00:00.009293
24,0:00:00.000557
24,0:00:00.000586
15,0:00:00.000295
23,0:00:00.000625
14,0:00:00.000248
23,0:00:00.001461
9,0:00:00.000216
23,0:00:00.000398
9,0:00:00.000219
23,0:00:00.000130
23,0:00:00.000627
14,0:00:00.000335
21,0:00:00.000614
12,0:00:00.000253
21,0:00:00.000514
9,0:00:00.000214
21,0:00:00.000395
9,0:00:00.000285
21,0:00:00.000135
23,0:00:00.009127
23,0:00:00.009121
14,0:00:00.000326
21,0:00:00.000559
12,0:00:00.000247
21,0:00:00.000532
9,0:00:00.000230
21,0:00:00.000407
9,0:00:00.000213
21,0:00:00.000122
23,0:00:00.000582
23,0:00:00.000643
23,0:00:00.000324
21,0:00:00.000518
9,0:00:00.000215
21,0:00:00.000385
9,0:00:00.000201
21,0:00:00.000118
21,0:00:00.000507
21,0:00:00.000497
9,0:00:00.000284
21,0:00:00.000375
9,0:00:00.000211
21,0:00:00.000237
21,0:00:00.000531
9,0:00:00.000231
21,0:00:00.000387
9,0:00:00.000204
21,0:00:00.000129
10,0:00:00.000099
23,0:00:00.009453
23,0:00:00.026642
26,0:00:00.017447
26,0:00:00.005294
26,0:00:00.005314
24,0:00:00.005178
24,0:00:00.000753
24,0:00:00.000589
15,0:00:00.000316
23,0:00:00.000562
14,0:00:00.000256
23,0:00:00.000603
9,0:00:00.000238
23,0:00:00.000314
23,0:00:00.000590
14,0:00:00.000291
21,0:00:00.000550
12,0:00:00.000343
21,0:00:00.000560
9,0:00:00.000215
21,0:00:00.000586
9,0:00:00.000224
21,0:00:00.000119
23,0:00:00.005003
23,0:00:00.004891
14,0:00:00.000310
21,0:00:00.000512
12,0:00:00.000246
21,0:00:00.000899
9,0:00:00.000286
21,0:00:00.000955
9,0:00:00.000201
21,0:00:00.000122
23,0:00:00.000533
23,0:00:00.000536
23,0:00:00.000304
21,0:00:00.000534
9,0:00:00.000312
21,0:00:00.000433
9,0:00:00.000228
21,0:00:00.000121
21,0:00:00.000564
21,0:00:00.000541
9,0:00:00.000213
21,0:00:00.000387
9,0:00:00.000195
21,0:00:00.000115
21,0:00:00.000539
9,0:00:00.000214
21,0:00:00.000414
9,0:00:00.000215
21,0:00:00.000122
10,0:00:00.000100
23,0:00:00.004695
23,0:00:00.007283
26,0:00:00.008543
26,0:00:00.025021
26,0:00:00.005122
26,0:00:00.005023
24,0:00:00.005096
24,0:00:00.000584
24,0:00:00.000540
15,0:00:00.000250
23,0:00:00.000526
14,0:00:00.000238
23,0:00:00.000570
9,0:00:00.000206
23,0:00:00.000379
9,0:00:00.000213
23,0:00:00.000122
23,0:00:00.000581
14,0:00:00.000277
21,0:00:00.000541
12,0:00:00.000241
21,0:00:00.000487
9,0:00:00.000203
21,0:00:00.000384
9,0:00:00.000266
21,0:00:00.000114
23,0:00:00.004881
23,0:00:00.004885
14,0:00:00.000324
21,0:00:00.000538
12,0:00:00.000244
21,0:00:00.000609
9,0:00:00.000215
21,0:00:00.000367
9,0:00:00.000223
21,0:00:00.000122
23,0:00:00.000575
23,0:00:00.000557
23,0:00:00.000298
21,0:00:00.000514
9,0:00:00.000221
21,0:00:00.000381
9,0:00:00.000199
21,0:00:00.000113
21,0:00:00.000486
21,0:00:00.000489
9,0:00:00.000202
21,0:00:00.000351
9,0:00:00.000193
21,0:00:00.000123
21,0:00:00.000566
9,0:00:00.000204
21,0:00:00.000372
9,0:00:00.000194
21,0:00:00.000114
10,0:00:00.000093
23,0:00:00.004888
23,0:00:00.013691
26,0:00:00.007803
26,0:00:00.000212
26,0:00:00.000191
27,0:00:00.000877
27,0:00:00.000840
26,0:00:00.000873
26,0:00:00.018153
26,0:00:00.000885
26,0:00:00.018483
26,0:00:00.063352
26,0:00:00.000606
26,0:00:00.000569
24,0:00:00.000539
24,0:00:00.000445
24,0:00:00.000416
24,0:00:00.000304
23,0:00:00.000398
23,0:00:00.000296
23,0:00:00.000392
9,0:00:00.000221
23,0:00:00.000399
9,0:00:00.000237
23,0:00:00.000161
23,0:00:00.000421
23,0:00:00.000615
23,0:00:00.000291
21,0:00:00.000568
9,0:00:00.000227
21,0:00:00.000548
9,0:00:00.000265
21,0:00:00.000124
21,0:00:00.000397
21,0:00:00.000611
9,0:00:00.000226
21,0:00:00.000626
9,0:00:00.000204
21,0:00:00.000123
21,0:00:00.000409
9,0:00:00.000208
21,0:00:00.000423
9,0:00:00.000200
21,0:00:00.000130
23,0:00:00.000555
23,0:00:00.000454
23,0:00:00.000419
23,0:00:00.000409
21,0:00:00.000481
9,0:00:00.000212
21,0:00:00.000386
9,0:00:00.000203
21,0:00:00.000123
21,0:00:00.000389
21,0:00:00.000367
9,0:00:00.000200
21,0:00:00.000359
9,0:00:00.000194
21,0:00:00.000121
21,0:00:00.000417
9,0:00:00.000216
21,0:00:00.000453
9,0:00:00.000204
21,0:00:00.000116
23,0:00:00.000524
23,0:00:00.000435
23,0:00:00.000356
21,0:00:00.000408
9,0:00:00.000245
21,0:00:00.000392
9,0:00:00.000258
21,0:00:00.000125
21,0:00:00.000518
21,0:00:00.000467
9,0:00:00.000220
21,0:00:00.000368
9,0:00:00.000200
21,0:00:00.000121
21,0:00:00.000517
9,0:00:00.000209
21,0:00:00.000374
9,0:00:00.000199
21,0:00:00.000122
10,0:00:00.000098
26,0:00:00.000312
26,0:00:00.060751
26,0:00:00.058122
24,0:00:00.059276
24,0:00:00.058467
24,0:00:00.000450
23,0:00:00.058303
23,0:00:04.596027
23,0:00:00.000496
21,0:00:04.606755
9,0:00:00.000350
21,0:00:00.000461
21,0:00:00.057165
21,0:00:02.448779
9,0:00:00.000320
21,0:00:00.000450
21,0:00:00.079297
9,0:00:00.000251
21,0:00:00.000428
9,0:00:00.000232
21,0:00:00.000130
23,0:00:00.059708
23,0:00:00.058521
23,0:00:00.077985
23,0:00:00.000444
21,0:00:00.078360
9,0:00:00.000406
21,0:00:00.000434
9,0:00:00.000237
21,0:00:00.000125
21,0:00:00.000439
21,0:00:00.000438
9,0:00:00.000214
21,0:00:00.000408
9,0:00:00.000225
21,0:00:00.000125
21,0:00:00.000438
9,0:00:00.000211
21,0:00:00.000551
9,0:00:00.000207
21,0:00:00.000131
23,0:00:00.059261
23,0:00:00.078991
23,0:00:00.000336
21,0:00:00.078836
9,0:00:00.000222
21,0:00:00.000404
9,0:00:00.000215
21,0:00:00.000121
21,0:00:00.000433
21,0:00:00.000412
9,0:00:00.000358
21,0:00:00.000421
9,0:00:00.000205
21,0:00:00.000123
21,0:00:00.000431
9,0:00:00.000208
21,0:00:00.000381
9,0:00:00.000201
21,0:00:00.000118
10,0:00:00.000095
26,0:00:00.000609
24,0:00:00.000604
24,0:00:00.000516
24,0:00:00.001275
24,0:00:00.000297
23,0:00:00.000407
23,0:00:00.000288
23,0:00:00.000389
9,0:00:00.000223
23,0:00:00.000369
9,0:00:00.000197
23,0:00:00.000122
23,0:00:00.000425
23,0:00:00.000695
23,0:00:00.000291
21,0:00:00.000689
9,0:00:00.000210
21,0:00:00.000564
9,0:00:00.000204
21,0:00:00.000124
21,0:00:00.000400
21,0:00:00.000586
9,0:00:00.000210
21,0:00:00.000543
9,0:00:00.000202
21,0:00:00.000124
21,0:00:00.000523
9,0:00:00.000209
21,0:00:00.000488
9,0:00:00.000208
21,0:00:00.000122
23,0:00:00.000577
23,0:00:00.000426
23,0:00:00.000407
23,0:00:00.000298
21,0:00:00.000392
9,0:00:00.000212
21,0:00:00.000386
9,0:00:00.000203
21,0:00:00.000121
21,0:00:00.000483
21,0:00:00.000384
9,0:00:00.000208
21,0:00:00.000417
9,0:00:00.000215
21,0:00:00.000118
21,0:00:00.000382
9,0:00:00.000214
21,0:00:00.000380
9,0:00:00.000200
21,0:00:00.000133
23,0:00:00.000569
23,0:00:00.000418
23,0:00:00.000291
21,0:00:00.000386
9,0:00:00.000219
21,0:00:00.000423
9,0:00:00.000200
21,0:00:00.000133
21,0:00:00.000602
21,0:00:00.000539
9,0:00:00.000213
21,0:00:00.000399
9,0:00:00.000209
21,0:00:00.000124
21,0:00:00.000500
9,0:00:00.000216
21,0:00:00.000390
9,0:00:00.000218
21,0:00:00.000122
10,0:00:00.000099
26,0:00:00.017800
26,0:00:00.000592
26,0:00:00.000593
24,0:00:00.000543
24,0:00:00.000552
24,0:00:00.000511
24,0:00:00.000294
23,0:00:00.000496
23,0:00:00.000310
23,0:00:00.000523
9,0:00:00.000242
23,0:00:00.000358
23,0:00:00.000564
23,0:00:00.000770
23,0:00:00.000300
21,0:00:00.000695
9,0:00:00.000216
21,0:00:00.000668
9,0:00:00.000209
21,0:00:00.000123
21,0:00:00.000580
21,0:00:00.000704
9,0:00:00.000223
21,0:00:00.000551
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000526
9,0:00:00.000272
21,0:00:00.000410
9,0:00:00.000209
21,0:00:00.000211
23,0:00:00.000551
23,0:00:00.000537
23,0:00:00.000522
23,0:00:00.000293
21,0:00:00.000500
9,0:00:00.000218
21,0:00:00.000400
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000517
21,0:00:00.000518
9,0:00:00.000215
21,0:00:00.000381
9,0:00:00.000202
21,0:00:00.000123
21,0:00:00.000504
9,0:00:00.000211
21,0:00:00.000494
9,0:00:00.000202
21,0:00:00.000122
23,0:00:00.000552
23,0:00:00.000412
23,0:00:00.000298
21,0:00:00.000517
9,0:00:00.000211
21,0:00:00.000388
9,0:00:00.000203
21,0:00:00.000120
21,0:00:00.000513
21,0:00:00.000386
9,0:00:00.000208
21,0:00:00.000413
9,0:00:00.000205
21,0:00:00.000124
21,0:00:00.000538
9,0:00:00.000210
21,0:00:00.000460
9,0:00:00.000213
21,0:00:00.000122
10,0:00:00.000099
26,0:00:00.000324
26,0:00:00.016970
26,0:00:00.015269
26,0:00:00.000568
24,0:00:00.000536
24,0:00:00.000516
24,0:00:00.000529
24,0:00:00.000324
23,0:00:00.001240
23,0:00:00.000303
23,0:00:00.000523
9,0:00:00.000235
23,0:00:00.000288
23,0:00:00.000549
23,0:00:00.000740
23,0:00:00.000312
21,0:00:00.000691
9,0:00:00.000220
21,0:00:00.000569
9,0:00:00.000210
21,0:00:00.000127
21,0:00:00.000615
21,0:00:00.000673
9,0:00:00.000212
21,0:00:00.000553
9,0:00:00.000204
21,0:00:00.000117
21,0:00:00.000518
9,0:00:00.000214
21,0:00:00.000420
9,0:00:00.000252
21,0:00:00.000121
23,0:00:00.000647
23,0:00:00.000635
23,0:00:00.000531
23,0:00:00.000300
21,0:00:00.000521
9,0:00:00.000225
21,0:00:00.000389
9,0:00:00.000209
21,0:00:00.000125
21,0:00:00.000536
21,0:00:00.000515
9,0:00:00.000213
21,0:00:00.000397
9,0:00:00.000205
21,0:00:00.000117
21,0:00:00.000532
9,0:00:00.000246
21,0:00:00.000428
9,0:00:00.000220
21,0:00:00.000131
23,0:00:00.000574
23,0:00:00.000423
23,0:00:00.000297
21,0:00:00.000397
9,0:00:00.000221
21,0:00:00.000471
9,0:00:00.000204
21,0:00:00.000121
21,0:00:00.000657
21,0:00:00.000395
9,0:00:00.000212
21,0:00:00.000390
9,0:00:00.000204
21,0:00:00.000124
21,0:00:00.000510
9,0:00:00.000218
21,0:00:00.000386
9,0:00:00.000219
21,0:00:00.000123
10,0:00:00.000180
26,0:00:00.017335
26,0:00:00.033396
26,0:00:00.000630
26,0:00:00.000576
24,0:00:00.000553
24,0:00:00.000563
24,0:00:00.000544
24,0:00:00.000315
23,0:00:00.000573
23,0:00:00.000294
23,0:00:00.000517
9,0:00:00.000217
23,0:00:00.000399
9,0:00:00.000209
23,0:00:00.000128
23,0:00:00.000546
23,0:00:00.000642
23,0:00:00.000306
21,0:00:00.000597
9,0:00:00.000286
21,0:00:00.000563
9,0:00:00.000271
21,0:00:00.000151
21,0:00:00.000532
21,0:00:00.000572
9,0:00:00.000211
21,0:00:00.000540
9,0:00:00.000207
21,0:00:00.000119
